Date  Open  High  Low  Close  Volume  Adj Close
2011-10-07  54.33  54.93  53.2  53.95  3629800  53.95
2011-10-06  51.31  54.27  51.31  54.24  4204900  54.24
2011-10-05  50.27  51.08  49.36  50.87  2952300  50.87
2011-10-04  47.49  50.53  46.21  50.38  4198700  50.38
2011-10-03  49.04  51.11  48.25  48.32  4981100  48.32
2011-09-30  50.02  51.68  48.11  49.52  5382900  49.52
2011-09-29  56.31  56.31  49.01  51.59  7311100  51.59
2011-09-28  56.21  56.57  54.77  54.93  2120100  54.93
2011-09-27  56.26  58.18  55.85  56.24  3947900  56.24
2011-09-26  54.55  55.03  52.65  54.93  2773500  54.93
2011-09-23  52.02  54.36  51.87  54.23  3233700  54.23
2011-09-22  52.04  53.33  50.78  52.08  4768000  52.08
2011-09-21  56.81  57.66  54.2  54.23  2785400  54.23
2011-09-20  57.46  58.32  55.87  56.7  3890700  56.7
2011-09-19  55.76  57.79  55.21  57.37  2476800  57.37
2011-09-16  56.97  57.32  56.08  56.83  4693000  56.83
2011-09-15  55.17  57.27  54.55  56.81  4703400  56.81
2011-09-14  54.36  55.35  53.06  54.55  3784300  54.55
2011-09-13  52.54  54.62  52.21  54.27  3588900  54.27
2011-09-12  50.53  52.45  50.3  52.44  2521000  52.44
2011-09-09  51.81  52.75  50.69  51.24  3186300  51.24
2011-09-08  52.54  53.91  51.86  52.3  2938100  52.3
2011-09-07  52.15  53.09  51.61  53.06  3092400  53.06
2011-09-06  48.53  50.87  48.31  50.76  2939600  50.76
2011-09-02  51.41  51.59  50.43  50.83  2724700  50.83
2011-09-01  53.59  55.11  52.81  52.91  3772600  52.91
2011-08-31  53.27  54.38  52.89  53.49  4382300  53.49
2011-08-30  52.86  53.42  52.21  53.01  4321600  53.01
2011-08-29  52.45  53.22  52.28  53.16  2723200  53.16
2011-08-26  49.0  52.31  48.9  52.11  5639500  52.11
2011-08-25  50.19  50.82  48.81  48.95  4494700  48.95
2011-08-24  48.48  50.19  48.37  50.05  5296800  50.05
2011-08-23  45.84  48.79  44.94  48.78  6415300  48.78
2011-08-22  44.76  46.19  44.53  44.91  7256600  44.91
2011-08-19  43.9  46.03  43.48  43.73  5403200  43.73
2011-08-18  46.8  46.89  43.54  44.37  9165400  44.37
2011-08-17  50.13  50.44  48.14  48.53  6646600  48.53
2011-08-16  51.4  51.57  49.25  49.77  5222200  49.77
2011-08-15  52.15  52.57  50.55  52.12  4658400  52.12
2011-08-12  51.1  52.38  50.66  51.74  5014600  51.74
2011-08-11  50.69  51.05  48.91  50.31  8658200  50.31
2011-08-10  49.72  52.36  49.12  50.08  6396300  50.08
2011-08-09  48.34  51.08  46.65  50.52  10918500  50.52
2011-08-08  51.22  52.63  47.6  47.77  7753900  47.77
