Date  Open  High  Low  Close  Volume  Adj Close
2012-06-27  44.95  46.43  44.8  46.3  2158100  46.3
2012-06-26  44.44  45.08  44.28  44.67  2199100  44.67
2012-06-25  44.7  44.7  44.17  44.3  1852600  44.3
2012-06-22  46.28  46.29  44.82  45.24  3974800  45.24
2012-06-21  47.88  47.88  45.76  45.88  1736500  45.88
2012-06-20  48.31  48.45  47.28  47.75  1701400  47.75
2012-06-19  47.33  48.51  47.33  48.18  1290500  48.18
2012-06-18  46.2  47.22  45.91  47.12  1365100  47.12
2012-06-15  46.45  46.83  46.26  46.62  1698600  46.62
2012-06-14  46.2  46.57  45.77  46.27  1407000  46.27
2012-06-13  46.58  46.92  45.85  46.06  2427800  46.06
2012-06-12  46.58  47.32  46.21  46.97  1404300  46.97
2012-06-11  48.33  48.44  46.15  46.22  1810300  46.22
2012-06-08  47.88  48.15  47.13  47.65  2324400  47.65
2012-06-07  48.88  50.03  48.21  48.27  2798400  48.27
2012-06-06  47.19  48.28  47.13  48.02  2366900  48.02
2012-06-05  45.24  46.75  45.15  46.55  2948100  46.55
2012-06-04  45.7  46.05  44.71  45.38  2638100  45.38
2012-06-01  45.07  46.12  44.79  45.64  3500100  45.64
2012-05-31  47.44  47.54  45.22  46.03  4120800  46.03
2012-05-30  48.69  48.81  47.05  47.18  3103700  47.18
2012-05-29  49.2  49.78  48.89  49.43  2360800  49.43
2012-05-25  48.92  49.13  48.39  48.63  1935900  48.63
2012-05-24  49.34  49.73  48.4  48.98  1745400  48.98
2012-05-23  48.73  49.59  48.26  49.4  2600000  49.4
2012-05-22  50.19  50.36  49.1  49.4  2019700  49.4
2012-05-21  48.88  49.93  48.34  49.74  1689500  49.74
2012-05-18  49.72  49.91  48.34  48.53  1758300  48.53
2012-05-17  50.18  50.27  48.96  49.12  2239700  49.12
2012-05-16  51.0  51.51  49.97  50.22  2857800  50.22
2012-05-15  51.43  51.94  50.36  50.57  1987100  50.57
