Date  Open  High  Low  Close  Volume  Adj Close
2012-01-26  184.02  184.98  182.75  183.24  4004700  183.24
2012-01-25  183.58  184.45  181.93  183.96  4359700  183.96
2012-01-24  180.98  184.51  180.88  184.15  5345700  184.15
2012-01-23  180.29  182.8  180.06  182.28  5751700  182.28
2012-01-20  178.24  181.31  177.26  180.88  12849700  180.88
2012-01-19  174.42  174.97  173.04  173.2  8567200  173.2
2012-01-18  172.54  174.24  172.22  173.73  4600600  173.73
2012-01-17  173.05  174.62  172.05  172.7  6003400  172.7
2012-01-13  172.21  172.33  170.16  171.9  5279200  171.9
2012-01-12  174.49  174.53  171.15  173.23  6881000  173.23
2012-01-11  173.4  175.4  173.18  174.93  4110800  174.93
2012-01-10  175.8  176.27  173.85  173.96  5161000  173.96
2012-01-09  174.82  174.88  172.96  174.23  5201200  174.23
2012-01-06  176.92  177.0  174.92  175.14  4897100  175.14
2012-01-05  177.31  177.52  175.67  177.17  4463100  177.17
2012-01-04  178.05  178.78  177.44  178.02  4346700  178.02
2012-01-03  179.16  181.06  178.46  178.75  5646000  178.75
2011-12-30  178.78  178.92  176.4  176.43  3530900  176.43
2011-12-29  176.61  178.68  176.55  178.63  2941600  178.63
2011-12-28  177.68  177.88  175.91  176.53  2872000  176.53
2011-12-27  177.47  178.31  176.91  177.45  2775200  177.45
2011-12-23  175.69  177.36  174.52  177.26  3052300  177.26
2011-12-22  175.3  175.39  173.66  174.66  5052000  174.66
2011-12-21  175.79  176.06  171.78  174.11  9282500  174.11
2011-12-20  177.98  179.74  177.27  179.65  4740100  179.65
2011-12-19  177.03  177.21  174.87  175.48  5039900  175.48
2011-12-16  180.39  180.39  174.54  176.13  11849400  176.13
2011-12-15  182.76  183.45  179.31  179.88  4474500  179.88
2011-12-14  182.14  182.57  180.38  181.07  5057700  181.07
2011-12-13  185.62  186.42  182.91  183.4  5008400  183.4
2011-12-12  185.79  186.04  183.47  184.39  3796100  184.39
2011-12-09  185.09  186.97  184.6  186.67  4847900  186.67
2011-12-08  184.67  185.94  183.32  183.81  4369000  183.81
2011-12-07  184.2  187.0  183.52  186.18  5081700  186.18
2011-12-06  182.92  185.69  182.61  185.12  4144900  185.12
2011-12-05  183.43  185.76  182.66  183.1  5699400  183.1
2011-12-02  182.22  183.57  181.77  181.97  4962200  181.97
2011-12-01  179.43  182.29  179.2  181.77  4858800  181.77
2011-11-30  177.09  180.72  176.74  180.38  7836800  180.38
2011-11-29  174.65  175.88  173.51  173.61  3661600  173.61
2011-11-28  175.3  175.51  173.34  174.82  4524200  174.82
2011-11-25  170.79  172.28  169.88  169.88  2232800  169.88
2011-11-23  173.35  174.14  170.33  170.74  4800900  170.74
2011-11-22  174.83  175.56  172.98  173.96  4178600  173.96
2011-11-21  175.93  176.5  172.7  174.12  5145100  174.12
2011-11-18  179.14  179.39  177.17  177.73  4440900  177.73
2011-11-17  179.24  181.17  175.95  178.2  5840500  178.2
2011-11-16  180.21  182.21  178.75  179.06  4616800  179.06
2011-11-15  179.89  182.27  178.12  181.1  4585300  181.1
2011-11-14  181.51  182.15  179.28  179.76  6038600  179.76
2011-11-11  177.76  180.21  177.63  179.78  3665300  179.78
2011-11-10  176.14  177.28  174.5  175.92  3881600  175.92
2011-11-09  176.73  177.73  173.81  174.85  5494800  174.85
2011-11-08  179.88  180.26  177.99  179.66  4330600  179.66
2011-11-07  177.96  179.4  176.55  179.01  3530800  179.01
2011-11-04  178.0  178.84  176.54  178.11  3237600  178.11
2011-11-03  176.92  179.45  175.86  178.99  4953500  178.99
2011-11-02  175.84  177.03  174.91  175.76  4136600  175.76
2011-11-01  173.49  175.13  172.72  173.3  5881200  173.3
2011-10-31  177.36  178.62  176.44  176.44  4710000  176.44
2011-10-28  177.33  179.72  177.06  179.13  5009800  179.13
2011-10-27  176.78  178.7  175.05  177.63  7057800  177.63
2011-10-26  173.67  174.19  171.08  173.89  5387700  173.89
2011-10-25  173.6  174.85  172.03  172.36  5373100  172.36
2011-10-24  173.45  175.25  172.6  174.16  5890600  174.16
2011-10-21  171.16  173.61  170.82  173.57  8054200  173.57
2011-10-20  170.22  171.28  168.35  169.38  7513800  169.38
2011-10-19  171.71  171.83  169.16  169.52  6708300  169.52
2011-10-18  170.1  171.42  168.43  170.96  15729400  170.96
2011-10-17  181.29  181.72  177.65  178.31  8790300  178.31
2011-10-14  179.83  182.07  179.39  182.07  5368200  182.07
2011-10-13  176.76  179.18  176.31  178.53  4399200  178.53
2011-10-12  177.82  179.66  177.41  177.86  5338200  177.86
2011-10-11  176.4  177.75  175.94  176.79  5330500  176.79
2011-10-10  174.88  178.35  174.79  178.34  5784800  178.34
2011-10-07  174.23  175.57  173.58  174.3  6842600  174.3
2011-10-06  168.97  173.92  167.87  173.63  7180900  173.63
2011-10-05  166.82  169.43  165.02  169.0  5851700  169.0
2011-10-04  163.93  167.31  161.39  166.99  9200000  166.99
2011-10-03  166.62  170.02  165.36  165.6  9042600  165.6
2011-09-30  168.2  170.36  167.0  167.11  7807400  167.11
2011-09-29  171.72  172.88  167.74  171.22  6944300  171.22
2011-09-28  170.07  172.73  169.22  169.67  7732200  169.67
2011-09-27  168.97  171.65  168.6  169.82  7638800  169.82
2011-09-26  163.38  166.95  162.33  166.77  6745700  166.77
2011-09-23  159.58  162.02  158.41  161.83  5586600  161.83
2011-09-22  160.86  162.43  159.11  161.14  8195600  161.14
2011-09-21  167.23  169.78  164.96  165.34  7043100  165.34
2011-09-20  165.87  169.56  165.04  166.97  6209600  166.97
2011-09-19  161.98  166.16  161.91  165.45  4755600  165.45
2011-09-16  163.72  165.31  162.2  165.31  11048100  165.31
2011-09-15  161.15  162.61  159.81  162.54  5464400  162.54
2011-09-14  156.73  162.13  154.8  159.82  6980700  159.82
2011-09-13  156.38  156.65  154.37  156.18  4723800  156.18
2011-09-12  152.94  155.23  151.71  155.21  5247200  155.21
2011-09-09  157.27  157.86  153.67  154.21  6743900  154.21
2011-09-08  159.59  162.06  157.78  157.92  6027200  157.92
2011-09-07  159.86  160.45  158.79  159.89  6796600  159.89
2011-09-06  155.82  158.2  155.0  157.78  5761200  157.78
2011-09-02  160.25  161.43  158.63  159.57  4979100  159.57
2011-09-01  165.04  165.97  162.57  162.77  5463900  162.77
2011-08-31  165.6  166.01  163.13  164.28  6074200  164.28
