Date  Open  High  Low  Close  Volume  Adj Close
2013-08-28  50.74  50.98  50.2  50.56  2697200  50.56
2013-08-27  50.67  51.29  50.53  50.93  3203400  50.93
2013-08-26  52.05  52.05  50.68  51.06  3153500  51.06
2013-08-23  51.96  52.34  51.74  51.79  2790600  51.79
2013-08-22  51.29  52.24  51.24  51.98  1946700  51.98
2013-08-21  51.55  51.73  50.98  51.25  2543800  51.25
2013-08-20  51.42  52.56  51.17  51.6  3293400  51.6
2013-08-19  51.39  51.47  50.89  51.09  4050000  51.09
2013-08-16  52.22  52.3  51.5  51.74  3824600  51.74
2013-08-15  53.56  53.63  52.33  52.46  3706600  52.46
2013-08-14  55.02  55.09  53.48  54.09  3755300  54.09
2013-08-13  54.69  55.27  54.37  54.95  1802400  54.95
2013-08-12  54.91  55.49  54.39  54.47  2284700  54.47
2013-08-09  55.31  55.31  54.67  55.16  1569800  55.16
2013-08-08  54.46  55.36  54.2  55.11  2664000  55.11
2013-08-07  55.15  55.39  54.05  54.12  2392000  54.12
2013-08-06  55.06  55.73  55.06  55.59  2249700  55.59
2013-08-05  55.6  55.94  55.25  55.35  2447300  55.35
2013-08-02  55.94  56.63  54.92  56.38  3352600  56.38
2013-08-01  55.96  56.35  55.67  56.02  2303300  56.02
2013-07-31  55.37  55.83  54.97  55.48  1819500  55.48
2013-07-30  55.4  56.01  55.38  55.53  1659200  55.53
2013-07-29  55.64  55.89  55.27  55.39  1944100  55.39
2013-07-26  55.34  55.6  54.6  55.35  2491100  55.35
2013-07-25  55.08  55.96  55.03  55.75  1749000  55.75
2013-07-24  56.23  56.56  54.98  55.34  2145100  55.34
2013-07-23  57.26  57.26  55.96  56.08  1935900  56.08
2013-07-22  57.3  57.61  56.8  57.15  2309200  57.15
2013-07-19  56.41  56.83  55.59  56.53  2281300  56.53
2013-07-18  56.23  56.91  55.56  56.06  2098600  56.06
2013-07-17  56.33  56.58  56.13  56.23  2000000  56.23
2013-07-16  56.62  56.71  56.22  56.35  1763900  56.35
2013-07-15  55.39  56.62  55.37  56.5  1935100  56.5
2013-07-12  55.71  56.07  55.33  55.58  2164800  55.58
2013-07-11  55.62  55.76  55.35  55.57  2213100  55.57
2013-07-10  54.43  55.23  54.31  54.97  1667600  54.97
2013-07-09  54.59  54.91  54.2  54.3  2006300  54.3
2013-07-08  54.55  54.88  53.58  53.96  2973600  53.96
2013-07-05  54.91  54.95  54.0  54.16  2019700  54.16
2013-07-03  53.94  54.5  53.82  54.43  1141700  54.43
2013-07-02  54.19  54.98  53.83  54.45  2817500  54.45
2013-07-01  54.67  55.16  53.78  53.91  2478000  53.91
2013-06-28  53.82  54.91  53.82  54.78  11861400  54.78
2013-06-27  53.48  54.66  53.48  54.24  2224800  54.24
2013-06-26  53.58  54.05  52.62  53.28  3588900  53.28
2013-06-25  52.8  53.57  52.5  53.13  3547600  53.13
2013-06-24  51.81  52.68  51.41  52.29  3300400  52.29
2013-06-21  51.78  52.31  51.3  51.94  6135400  51.94
2013-06-20  53.53  53.58  51.4  51.48  4797800  51.48
2013-06-19  55.03  55.12  53.72  53.75  3301200  53.75
2013-06-18  54.31  55.12  54.29  55.04  1909500  55.04
2013-06-17  54.23  54.86  53.88  54.34  2012600  54.34
2013-06-14  54.2  54.87  53.69  54.09  2897500  54.09
2013-06-13  52.07  54.52  52.02  54.39  4916700  54.39
2013-06-12  52.95  53.05  51.92  51.93  2318200  51.93
2013-06-11  52.79  52.93  52.02  52.6  2292500  52.6
2013-06-10  52.93  52.97  52.15  52.96  2545600  52.96
2013-06-07  52.53  52.92  51.7  52.82  3110800  52.82
2013-06-06  51.96  52.5  51.43  52.21  2814400  52.21
2013-06-05  52.63  52.76  51.69  51.78  2809200  51.78
2013-06-04  53.56  53.89  52.18  52.85  4318400  52.85
2013-06-03  53.56  53.81  52.1  53.37  4384700  53.37
2013-05-31  53.89  54.1  53.24  53.56  4868200  53.56
2013-05-30  54.92  55.24  53.81  53.83  2712100  53.83
2013-05-29  55.66  55.9  54.99  55.09  2428900  55.09
2013-05-28  55.74  56.19  55.37  55.9  2341800  55.9
2013-05-24  54.78  55.52  54.41  55.39  1725500  55.39
2013-05-23  54.86  55.52  54.73  55.28  3383900  55.28
2013-05-22  54.95  55.63  54.65  55.33  5880400  55.33
2013-05-21  54.67  55.47  54.53  55.0  4148100  55.0
2013-05-20  54.53  54.67  53.81  54.64  2688000  54.64
2013-05-17  54.15  54.53  53.4  54.51  2762000  54.51
2013-05-16  54.23  54.23  53.41  53.94  2265900  53.94
2013-05-15  53.07  53.69  52.66  53.63  1588700  53.63
2013-05-14  52.75  53.25  52.41  53.21  2098400  53.21
2013-05-13  53.7  53.77  52.67  52.85  2899300  52.85
2013-05-10  53.62  53.96  53.48  53.65  3125700  53.65
2013-05-09  53.92  53.99  53.17  53.48  2787600  53.48
2013-05-08  53.36  53.56  52.69  53.45  4018800  53.45
2013-05-07  51.79  54.11  51.73  53.29  6666100  53.29
2013-05-06  51.56  52.12  51.11  51.87  3583200  51.87
2013-05-03  51.49  52.56  50.88  51.6  6136800  51.6
2013-05-02  49.7  50.41  48.61  49.09  4545000  49.09
2013-05-01  49.73  49.94  49.33  49.61  2059700  49.61
2013-04-30  49.93  50.25  49.62  50.02  2757600  50.02
2013-04-29  49.81  50.58  49.79  50.1  2589400  50.1
2013-04-26  49.99  50.23  49.32  49.47  2547100  49.47
2013-04-25  49.45  49.85  49.25  49.82  2325200  49.82
2013-04-24  49.79  50.06  49.19  49.24  2494900  49.24
2013-04-23  49.42  49.77  48.93  49.73  2325900  49.73
2013-04-22  49.15  49.37  48.61  49.2  2121100  49.2
2013-04-19  48.44  49.28  48.44  48.92  2228000  48.92
2013-04-18  49.06  49.33  48.37  48.66  2957600  48.66
2013-04-17  49.65  49.77  48.7  48.98  3009500  48.98
2013-04-16  49.58  50.09  49.3  50.02  2330500  50.02
2013-04-15  50.26  50.4  49.26  49.27  3783400  49.27
2013-04-12  49.76  50.63  49.52  50.59  3352700  50.59
2013-04-11  50.14  50.45  49.44  49.55  4265100  49.55
2013-04-10  49.5  49.97  49.48  49.9  2983500  49.9
2013-04-09  50.28  50.73  49.08  49.26  3074800  49.26
2013-04-08  49.95  50.33  49.55  50.26  3032400  50.26
2013-04-05  50.03  50.07  49.68  49.78  3207500  49.78
2013-04-04  50.19  50.53  50.06  50.37  1665700  50.37
2013-04-03  51.0  51.0  49.94  50.19  3133100  50.19
2013-04-02  50.51  51.02  50.17  50.88  3030300  50.88
2013-04-01  49.91  50.61  49.8  50.41  2814200  50.41
2013-03-28  49.85  50.23  49.68  50.06  3159500  50.06
2013-03-27  49.66  49.99  49.37  49.91  2593300  49.91
2013-03-26  49.62  49.92  49.41  49.9  2888400  49.9
2013-03-25  49.55  49.97  49.06  49.3  12234600  49.3
2013-03-22  49.88  50.31  49.1  49.25  13842000  49.25
2013-03-21  49.36  49.93  49.31  49.7  3650500  49.7
2013-03-20  49.11  49.61  48.99  49.55  4237600  49.55
2013-03-19  48.95  48.97  48.29  48.66  2762900  48.66
2013-03-18  48.05  48.9  47.96  48.73  3136200  48.73
2013-03-15  48.25  48.73  48.03  48.36  21024900  48.36
2013-03-14  48.86  48.92  48.36  48.55  3559100  48.55
2013-03-13  48.57  48.91  48.05  48.81  3736800  48.81
2013-03-12  48.21  48.71  48.03  48.63  4667100  48.63
2013-03-11  48.05  48.42  47.9  48.09  4027800  48.09
2013-03-08  47.49  48.1  47.36  47.82  3251200  47.82
2013-03-07  47.5  47.52  47.03  47.18  2681200  47.18
2013-03-06  47.69  47.86  47.24  47.32  2838600  47.32
2013-03-05  47.55  47.62  47.14  47.32  4323800  47.32
2013-03-04  46.56  47.3  46.56  47.28  3591500  47.28
2013-03-01  46.42  46.82  46.0  46.73  3231400  46.73
2013-02-28  46.0  47.05  45.92  46.64  4529100  46.64
2013-02-27  45.49  46.05  45.32  45.86  2741000  45.86
2013-02-26  45.14  45.61  45.03  45.48  3662500  45.48
2013-02-25  45.96  45.98  44.96  44.97  3112700  44.97
2013-02-22  45.27  45.74  45.07  45.66  3041800  45.66
2013-02-21  45.44  45.54  44.88  45.07  3304400  45.07
2013-02-20  45.78  45.81  45.38  45.44  4175400  45.44
2013-02-19  45.42  45.98  45.42  45.57  5348800  45.57
2013-02-15  45.51  45.65  45.22  45.38  6103000  45.38
2013-02-14  45.6  45.84  45.09  45.37  5690600  45.37
2013-02-13  45.4  45.4  44.79  44.99  2007200  44.99
2013-02-12  45.69  45.7  45.27  45.45  1682300  45.45
2013-02-11  45.15  45.6  45.12  45.49  1849200  45.49
2013-02-08  45.15  45.27  44.74  45.12  2068100  45.12
2013-02-07  45.28  45.44  44.66  44.89  2579200  44.89
2013-02-06  45.22  45.65  45.1  45.23  2315200  45.23
2013-02-05  44.77  45.63  44.71  45.23  2533500  45.23
2013-02-04  45.01  45.08  44.42  44.64  2706000  44.64
2013-02-01  44.85  45.07  44.41  44.83  2150500  44.83
2013-01-31  44.74  44.94  44.43  44.47  3676400  44.47
2013-01-30  45.35  45.52  44.89  44.95  2197200  44.95
2013-01-29  45.22  45.58  45.05  45.26  1634200  45.26
2013-01-28  45.7  45.79  45.11  45.22  2386500  45.22
2013-01-25  45.54  45.73  45.21  45.35  2430500  45.35
2013-01-24  45.11  45.2  44.72  45.13  2985600  45.13
2013-01-23  45.35  45.41  44.88  44.97  2155900  44.97
2013-01-22  45.32  45.63  44.52  45.3  3119600  45.3
2013-01-18  45.21  45.3  44.82  45.26  2591800  45.26
2013-01-17  45.02  45.32  44.96  45.14  2474900  45.14
2013-01-16  44.98  45.31  44.66  44.74  4238100  44.74
2013-01-15  45.01  45.16  44.43  44.94  2681300  44.94
2013-01-14  44.87  45.19  44.6  45.07  2330300  45.07
2013-01-11  44.45  44.68  44.12  44.61  2190000  44.61
2013-01-10  44.78  44.89  44.1  44.26  3333500  44.26
2013-01-09  43.88  44.74  43.88  44.63  2541900  44.63
2013-01-08  44.27  44.31  43.83  43.89  3346900  43.89
2013-01-07  43.48  44.32  43.43  44.28  3330100  44.28
2013-01-04  43.93  44.3  43.45  43.65  3283100  43.65
2013-01-03  43.97  44.0  43.49  43.85  2841700  43.85
2013-01-02  44.72  44.73  43.65  44.02  4343500  44.02
2012-12-31  42.5  43.75  42.48  43.74  3517500  43.74
2012-12-28  42.67  42.9  42.47  42.72  2344800  42.72
2012-12-27  42.74  42.82  42.4  42.7  3377700  42.7
2012-12-26  43.19  43.22  42.43  42.47  2234200  42.47
2012-12-24  43.43  43.62  43.13  43.23  1289900  43.23
2012-12-21  43.76  44.17  43.27  43.31  4946400  43.31
2012-12-20  44.27  44.38  44.05  44.17  2879100  44.17
2012-12-19  44.14  44.33  43.81  44.1  2989200  44.1
2012-12-18  44.18  44.36  43.85  44.28  3283100  44.28
2012-12-17  44.36  44.37  43.75  44.07  3182900  44.07
2012-12-14  43.97  44.36  43.86  44.35  2688700  44.35
2012-12-13  43.88  43.99  43.48  43.77  3084600  43.77
2012-12-12  42.72  43.83  42.71  43.47  4532000  43.47
2012-12-11  42.15  42.79  42.15  42.64  4059500  42.64
2012-12-10  42.35  43.01  42.11  42.16  2144100  42.16
2012-12-07  43.17  43.18  42.29  42.49  3143400  42.49
2012-12-06  43.42  43.75  42.92  42.95  3546800  42.95
2012-12-05  43.67  44.33  43.45  43.55  3685500  43.55
2012-12-04  43.42  43.65  43.15  43.47  3727000  43.47
2012-12-03  43.05  43.63  42.9  43.46  3715400  43.46
2012-11-30  42.93  44.1  42.91  43.03  6090300  43.03
2012-11-29  43.72  43.77  43.28  43.7  2938300  43.7
2012-11-28  42.73  43.68  42.12  43.59  3388800  43.59
2012-11-27  42.15  43.25  41.95  43.12  3829900  43.12
2012-11-26  42.81  42.98  41.91  42.15  3627800  42.15
2012-11-23  42.24  43.09  42.24  43.07  806000  43.07
2012-11-21  42.63  42.94  42.24  42.34  1885600  42.34
2012-11-20  42.71  42.71  42.28  42.69  1751500  42.69
2012-11-19  42.3  42.8  42.12  42.7  2864400  42.7
2012-11-16  41.68  42.15  41.35  42.04  3576800  42.04
2012-11-15  41.93  42.29  41.38  41.78  2993300  41.78
2012-11-14  42.0  42.77  41.54  42.18  4481900  42.18
2012-11-13  41.68  42.11  41.53  41.82  3198800  41.82
2012-11-12  41.5  42.12  41.14  41.8  3004800  41.8
2012-11-09  41.68  42.12  41.28  41.53  3350200  41.53
2012-11-08  42.62  42.9  41.56  41.64  4163500  41.64
2012-11-07  43.28  43.35  42.15  42.4  4212600  42.4
2012-11-06  43.0  43.08  42.51  42.52  3821300  42.52
2012-11-05  42.3  42.64  42.24  42.59  2746300  42.59
2012-11-02  43.02  43.18  42.36  42.39  3751300  42.39
2012-11-01  43.17  43.42  42.83  42.93  3277400  42.93
2012-10-31  43.39  43.94  42.61  43.24  3979000  43.24
2012-10-26  43.6  43.6  42.91  43.09  3235900  43.09
2012-10-25  43.6  43.92  43.2  43.67  2825100  43.67
2012-10-24  43.83  44.35  43.01  43.3  4924400  43.3
2012-10-23  43.97  44.17  43.7  43.96  4141800  43.96
2012-10-22  43.95  44.57  43.9  44.35  4607700  44.35
2012-10-19  44.16  44.24  43.67  43.79  4863600  43.79
2012-10-18  44.4  44.5  43.67  44.14  5681500  44.14
2012-10-17  45.09  45.42  44.28  44.38  3948700  44.38
2012-10-16  44.62  44.96  44.07  44.95  5934900  44.95
2012-10-15  44.87  45.35  44.5  44.67  7890200  44.67
2012-10-12  44.39  45.09  43.8  44.8  7384000  44.8
2012-10-11  44.71  44.75  43.23  44.2  12664700  44.2
2012-10-10  44.97  45.21  43.95  44.09  9671700  44.09
2012-10-09  44.42  44.99  43.71  44.71  7724400  44.71
2012-10-08  45.59  45.66  44.23  44.32  6450000  44.32
2012-10-05  44.28  45.43  44.23  45.25  8998600  45.25
2012-10-04  43.29  44.41  43.29  44.36  7550100  44.36
2012-10-03  43.33  45.43  42.64  42.68  26426900  42.68
2012-10-02  42.29  43.89  42.28  43.21  12314500  43.21
2012-10-01  43.35  43.4  39.95  41.95  12031400  41.95
2012-09-28  42.85  44.23  42.04  42.45  3148600  42.45
2012-09-27  42.75  42.94  41.87  42.6  2144200  42.6
2012-09-26  43.57  43.67  42.57  42.57  1608500  42.57
2012-09-25  43.75  43.88  42.99  43.04  1135400  43.04
2012-09-24  44.24  44.24  42.88  43.76  1702400  43.76
2012-09-21  45.0  45.0  42.96  43.74  3876800  43.74
2012-09-20  43.7  44.62  43.29  44.19  4425700  44.19
2012-09-19  43.51  44.12  43.28  43.76  2803500  43.76
2012-09-18  43.58  43.74  42.8  43.44  1161500  43.44
2012-09-17  41.85  43.35  40.96  42.9  1300600  42.9
