Date  Open  High  Low  Close  Volume  Adj Close
2012-08-03  68.64  73.1  68.44  72.7  2545200  72.7
2012-08-02  64.55  69.63  64.44  67.3  4446900  67.3
2012-08-01  67.89  67.89  65.0  66.1  1957800  66.1
2012-07-31  67.57  68.25  67.15  67.62  1410400  67.62
2012-07-30  68.51  69.2  66.87  67.66  1304600  67.66
2012-07-27  68.4  69.05  67.95  68.26  1722300  68.26
2012-07-26  67.55  68.4  66.46  67.93  1138800  67.93
2012-07-25  65.73  67.13  65.11  65.77  748100  65.77
2012-07-24  66.33  66.73  64.83  65.55  733000  65.55
2012-07-23  65.57  66.75  64.37  66.37  931500  66.37
2012-07-20  68.02  68.02  66.44  66.97  1384300  66.97
2012-07-19  67.7  69.33  67.7  68.3  3113500  68.3
2012-07-18  65.58  68.26  65.35  66.92  1802500  66.92
2012-07-17  65.11  65.3  63.78  65.17  1294400  65.17
2012-07-16  65.14  65.37  64.25  64.62  1374700  64.62
2012-07-13  64.92  66.34  64.3  65.59  1843200  65.59
2012-07-12  62.43  65.5  62.05  64.84  3146700  64.84
2012-07-11  62.67  63.68  62.34  62.85  1558800  62.85
2012-07-10  66.09  66.2  62.22  62.79  2732500  62.79
2012-07-09  65.3  66.2  64.89  65.41  3787000  65.41
2012-07-06  66.91  67.39  64.22  65.01  4573700  65.01
2012-07-05  72.0  73.34  72.0  72.62  1557300  72.62
2012-07-03  71.5  72.44  71.5  72.42  906400  72.42
2012-07-02  71.95  72.47  71.37  71.88  1044000  71.88
2012-06-29  69.57  72.2  69.57  72.01  1946400  72.01
2012-06-28  69.02  69.27  66.98  68.03  1479400  68.03
2012-06-27  69.42  70.15  69.1  69.66  1305500  69.66
2012-06-26  70.22  70.47  68.87  68.96  2013700  68.96
2012-06-25  70.67  70.67  69.21  70.1  1642500  70.1
2012-06-22  70.3  71.64  68.87  71.38  1421800  71.38
2012-06-21  72.23  72.32  69.66  69.7  1263100  69.7
2012-06-20  72.9  72.92  71.32  72.26  1250700  72.26
2012-06-19  73.58  73.74  72.68  72.97  1161800  72.97
2012-06-18  71.97  73.24  71.0  72.77  1284700  72.77
2012-06-15  69.8  72.25  69.65  72.11  2241800  72.11
2012-06-14  68.49  69.74  67.86  69.29  1094300  69.29
2012-06-13  68.3  69.57  68.02  68.52  1754800  68.52
2012-06-12  68.16  68.78  67.55  68.69  964100  68.69
2012-06-11  69.42  69.42  67.77  67.87  1201500  67.87
2012-06-08  67.87  68.99  67.68  68.66  908500  68.66
2012-06-07  69.93  70.23  67.67  68.19  1644700  68.19
2012-06-06  67.12  69.23  67.08  69.04  2008300  69.04
2012-06-05  64.8  67.27  64.65  66.74  2050100  66.74
2012-06-04  64.99  65.28  64.11  65.21  2495100  65.21
2012-06-01  64.86  65.19  64.18  64.64  3537900  64.64
2012-05-31  69.72  69.77  66.42  66.48  4231600  66.48
2012-05-30  70.83  70.91  69.37  69.82  1223500  69.82
2012-05-29  71.04  72.29  70.79  71.61  1175700  71.61
2012-05-25  69.74  70.66  69.71  70.54  1524200  70.54
2012-05-24  70.42  70.5  69.09  69.97  2084800  69.97
2012-05-23  68.86  70.77  68.38  70.47  1773600  70.47
2012-05-22  68.13  69.71  67.93  69.58  2399700  69.58
2012-05-21  65.78  68.21  65.0  68.09  3043300  68.09
2012-05-18  66.76  67.23  65.04  65.38  2430200  65.38
2012-05-17  67.79  67.91  65.95  66.33  3111700  66.33
2012-05-16  69.72  70.04  67.82  67.85  2194300  67.85
2012-05-15  69.73  70.57  69.27  69.61  2241800  69.61
2012-05-14  71.38  71.77  69.51  69.6  2376900  69.6
2012-05-11  70.88  72.09  70.84  71.14  2180900  71.14
2012-05-10  73.38  73.71  71.06  71.25  2906800  71.25
2012-05-09  70.56  73.05  70.11  72.35  2253600  72.35
2012-05-08  71.95  71.99  69.5  71.33  3477100  71.33
2012-05-07  72.69  73.75  72.11  72.19  3000000  72.19
2012-05-04  76.59  76.59  73.12  73.14  3527400  73.14
2012-05-03  73.98  79.89  73.62  77.14  5386400  77.14
2012-05-02  70.89  72.27  70.5  72.19  2438600  72.19
2012-05-01  70.66  71.44  70.2  71.09  2332800  71.09
2012-04-30  70.8  70.89  69.48  69.78  1077300  69.78
2012-04-27  70.75  71.02  69.81  70.88  1659000  70.88
2012-04-26  69.01  70.71  68.95  70.4  1299900  70.4
2012-04-25  67.84  69.06  67.53  69.04  1059700  69.04
2012-04-24  68.36  68.74  66.4  66.81  1308900  66.81
2012-04-23  68.08  68.59  66.98  68.46  1072700  68.46
2012-04-20  69.17  69.53  68.72  68.9  1005700  68.9
2012-04-19  69.72  70.36  68.4  68.96  983000  68.96
2012-04-18  68.85  69.86  68.69  69.66  1258000  69.66
2012-04-17  67.75  69.78  67.75  69.41  1330000  69.41
2012-04-16  69.3  69.64  67.36  67.39  1421000  67.39
2012-04-13  68.56  69.47  68.02  69.02  1259500  69.02
2012-04-12  67.66  69.43  67.51  68.9  1318800  68.9
2012-04-11  66.97  68.14  66.84  67.52  1445400  67.52
2012-04-10  67.37  67.8  66.12  66.16  1196100  66.16
2012-04-09  67.18  67.5  66.2  67.3  1026100  67.3
2012-04-05  67.5  68.39  67.16  68.1  912000  68.1
2012-04-04  68.92  69.02  67.17  67.8  1629300  67.8
2012-04-03  68.95  70.63  68.94  69.83  1195400  69.83
2012-04-02  68.27  69.46  68.09  69.04  1139900  69.04
2012-03-30  69.09  69.25  68.04  68.15  1577000  68.15
2012-03-29  67.38  68.37  67.29  68.11  1152200  68.11
2012-03-28  68.3  68.95  67.5  67.94  1344200  67.94
2012-03-27  69.28  69.7  68.43  68.46  817200  68.46
2012-03-26  69.12  69.54  68.88  69.38  898000  69.38
2012-03-23  68.09  68.9  67.54  68.62  769000  68.62
2012-03-22  67.58  68.52  66.83  68.1  1459700  68.1
2012-03-21  66.93  68.47  66.8  68.22  1400000  68.22
2012-03-20  67.93  68.4  66.73  66.78  1250200  66.78
2012-03-19  68.18  69.2  67.6  68.28  1200100  68.28
2012-03-16  68.07  69.0  67.87  68.24  1238300  68.24
2012-03-15  67.68  68.6  67.36  68.08  1012200  68.08
2012-03-14  67.16  67.87  67.12  67.6  945800  67.6
2012-03-13  66.75  67.37  66.43  67.32  1129600  67.32
2012-03-12  66.42  66.65  65.75  66.39  797000  66.39
2012-03-09  66.16  66.75  65.9  66.41  832200  66.41
2012-03-08  65.96  66.49  65.7  66.16  1040800  66.16
2012-03-07  63.76  65.79  63.6  65.54  1517900  65.54
2012-03-06  64.5  64.81  63.37  63.62  1670600  63.62
2012-03-05  66.55  66.77  64.79  65.12  1261200  65.12
2012-03-02  67.33  68.49  66.54  66.59  1489700  66.59
2012-03-01  66.79  67.18  66.21  67.02  997500  67.02
2012-02-29  65.91  67.02  65.8  66.55  1510100  66.55
2012-02-28  65.87  66.59  65.41  65.92  1185300  65.92
2012-02-27  64.68  66.3  64.34  65.68  1456800  65.68
2012-02-24  64.0  65.65  63.84  65.48  2188900  65.48
2012-02-23  64.0  64.05  63.29  63.64  1331800  63.64
2012-02-22  62.0  64.84  61.96  64.02  2056200  64.02
2012-02-21  62.73  62.83  61.75  62.19  1114700  62.19
2012-02-17  63.02  63.38  62.02  62.63  1530500  62.63
2012-02-16  61.96  62.84  61.56  62.49  1561700  62.49
2012-02-15  62.84  62.84  61.55  61.75  1637400  61.75
2012-02-14  61.32  62.32  61.16  62.16  1337900  62.16
2012-02-13  62.51  62.72  61.14  61.62  2043400  61.62
2012-02-10  61.77  63.58  61.5  62.06  3262200  62.06
2012-02-09  61.8  64.97  61.4  63.94  5607100  63.94
2012-02-08  57.84  58.06  57.32  58.04  1935700  58.04
2012-02-07  56.64  58.04  56.39  57.86  2373200  57.86
2012-02-06  56.46  56.91  55.82  56.87  1585800  56.87
2012-02-03  55.22  57.88  55.22  56.84  2583200  56.84
2012-02-02  54.41  54.83  54.05  54.27  1092300  54.27
2012-02-01  54.01  55.06  53.58  54.32  1396500  54.32
2012-01-31  53.69  54.2  52.88  53.56  1369400  53.56
2012-01-30  53.59  53.59  52.6  53.3  1109000  53.3
2012-01-27  52.84  53.59  52.84  53.37  1181700  53.37
2012-01-26  54.15  54.48  52.7  52.98  1136600  52.98
2012-01-25  53.3  54.16  52.44  54.01  1613300  54.01
2012-01-24  52.69  53.8  52.56  53.23  1333400  53.23
2012-01-23  52.53  53.15  52.32  52.88  1357400  52.88
2012-01-20  52.88  53.68  52.48  52.53  1859000  52.53
2012-01-19  51.37  52.99  51.37  52.61  1716200  52.61
2012-01-18  49.52  51.44  49.22  51.22  1638600  51.22
2012-01-17  49.41  50.18  49.17  49.68  1396400  49.68
2012-01-13  48.09  48.97  47.89  48.8  1188100  48.8
2012-01-12  48.22  48.51  47.75  48.42  1212400  48.42
2012-01-11  48.23  48.5  47.76  48.04  1554500  48.04
2012-01-10  48.9  49.23  48.12  48.49  1772100  48.49
2012-01-09  47.44  48.86  47.44  48.55  1858100  48.55
2012-01-06  49.22  49.22  47.33  47.37  2040100  47.37
2012-01-05  49.31  49.5  48.59  49.03  1716200  49.03
2012-01-04  49.5  49.92  49.06  49.45  1525500  49.45
2012-01-03  49.67  50.48  49.44  49.53  1501100  49.53
2011-12-30  49.5  49.54  48.49  48.51  1464000  48.51
2011-12-29  49.26  49.64  48.76  49.57  939500  49.57
2011-12-28  49.57  49.67  48.72  49.03  1139800  49.03
2011-12-27  49.6  49.76  49.15  49.56  1111800  49.56
2011-12-23  48.24  49.06  47.98  48.97  952900  48.97
2011-12-22  47.71  48.6  47.61  48.15  1904700  48.15
2011-12-21  46.96  47.98  43.77  47.7  8628500  47.7
2011-12-20  49.82  50.69  49.74  50.48  1439500  50.48
2011-12-19  49.4  50.23  48.77  48.98  1661400  48.98
2011-12-16  49.34  49.9  48.99  49.28  1736200  49.28
2011-12-15  49.42  49.74  48.83  48.97  1524000  48.97
2011-12-14  49.3  49.51  48.55  48.97  1883900  48.97
2011-12-13  51.51  51.88  49.42  49.7  2728700  49.7
2011-12-12  52.0  52.2  51.01  51.24  1377600  51.24
2011-12-09  51.9  52.88  51.52  52.77  1516100  52.77
2011-12-08  52.1  53.03  51.75  51.88  1505000  51.88
2011-12-07  52.18  52.44  51.08  52.28  1565900  52.28
2011-12-06  53.28  53.82  52.56  52.61  1550600  52.61
2011-12-05  54.69  54.95  53.13  53.4  2052200  53.4
2011-12-02  54.66  54.9  53.67  53.74  945800  53.74
2011-12-01  54.01  54.97  53.62  53.99  1211300  53.99
2011-11-30  52.42  54.41  52.42  54.23  1975300  54.23
2011-11-29  51.27  51.66  50.47  50.7  1170800  50.7
2011-11-28  50.94  51.7  50.55  51.1  1218600  51.1
2011-11-25  49.8  50.31  49.46  49.48  380000  49.48
2011-11-23  50.78  50.82  49.55  49.95  1340900  49.95
2011-11-22  51.21  51.88  50.71  51.32  1705100  51.32
2011-11-21  52.02  52.18  50.53  51.27  1841100  51.27
2011-11-18  54.57  54.57  52.71  52.77  1607600  52.77
2011-11-17  55.74  55.87  53.75  54.11  1806000  54.11
2011-11-16  56.05  57.1  55.76  56.15  1881100  56.15
2011-11-15  56.02  57.08  55.48  56.84  1379000  56.84
2011-11-14  56.0  56.91  55.83  56.04  1147900  56.04
2011-11-11  56.32  56.64  56.0  56.38  1035700  56.38
2011-11-10  56.02  56.2  54.22  55.34  1096100  55.34
2011-11-09  56.4  57.43  54.93  55.15  1714400  55.15
2011-11-08  56.93  57.9  56.15  57.6  2163100  57.6
2011-11-07  57.05  57.23  55.8  56.4  2227600  56.4
