Date  Open  High  Low  Close  Volume  Adj Close
2013-09-06  87.41  87.86  86.09  87.16  950200  87.16
2013-09-05  87.15  87.66  87.06  87.16  1093800  87.16
2013-09-04  87.34  87.85  86.97  87.2  1478300  87.2
2013-09-03  87.66  88.16  86.83  87.25  1232200  87.25
2013-08-30  87.28  87.37  86.37  86.69  1211000  86.69
2013-08-29  86.83  87.89  86.65  87.23  763400  87.23
2013-08-28  87.14  87.43  86.65  86.91  1720600  86.91
2013-08-27  87.74  88.21  87.37  87.41  1033900  87.41
2013-08-26  89.38  89.45  88.62  88.71  885700  88.71
2013-08-23  89.53  89.72  88.79  89.38  680800  89.38
2013-08-22  88.24  89.79  88.09  89.54  767200  89.54
2013-08-21  88.17  89.27  87.68  88.31  1246300  88.31
2013-08-20  87.89  88.77  87.65  88.39  773100  88.39
2013-08-19  88.23  88.5  87.83  87.83  908900  87.83
2013-08-16  88.67  89.45  88.39  88.5  1239600  88.5
2013-08-15  88.59  88.94  87.81  88.59  1385300  88.59
2013-08-14  89.13  89.69  89.03  89.48  1169300  89.48
2013-08-13  88.82  89.53  88.13  89.29  1269200  89.29
2013-08-12  88.44  89.21  88.01  88.77  855600  88.77
2013-08-09  88.77  89.13  88.23  88.69  1221600  88.69
2013-08-08  89.06  89.44  88.52  88.82  1053400  88.82
2013-08-07  88.94  89.12  88.18  88.72  1215700  88.72
2013-08-06  89.89  89.89  88.56  89.05  1986400  89.05
2013-08-05  90.86  91.19  89.63  89.9  1323200  89.9
2013-08-02  91.12  91.24  90.62  90.87  1335100  90.87
2013-08-01  91.09  91.55  90.88  91.25  850500  91.25
2013-07-31  90.6  90.87  90.15  90.31  1249300  90.31
2013-07-30  91.08  91.44  89.99  90.26  888700  90.26
2013-07-29  91.32  91.32  90.54  90.72  1027400  90.72
2013-07-26  91.08  91.38  90.31  91.25  1451400  91.25
2013-07-25  90.49  91.38  89.97  91.35  1447300  91.35
2013-07-24  92.72  93.77  90.6  90.8  2175000  90.8
2013-07-23  94.44  94.46  92.0  92.14  2063800  92.14
2013-07-22  93.39  94.48  93.34  94.46  1102000  94.46
2013-07-19  93.67  93.87  92.92  93.63  977900  93.63
2013-07-18  92.75  93.64  92.59  93.64  1094000  93.64
2013-07-17  91.92  92.69  91.85  92.63  1422300  92.63
2013-07-16  92.25  92.71  91.49  91.64  1077800  91.64
2013-07-15  92.04  92.37  91.56  92.14  1126700  92.14
2013-07-12  90.71  91.98  90.71  91.91  1350500  91.91
2013-07-11  91.38  91.38  90.32  90.7  1458200  90.7
2013-07-10  90.68  90.78  89.45  90.19  1288000  90.19
2013-07-09  90.63  90.88  90.12  90.81  1363800  90.81
2013-07-08  88.81  90.0  88.81  89.92  1278100  89.92
2013-07-05  88.29  88.59  87.51  88.59  964800  88.59
2013-07-03  87.14  87.74  86.89  87.49  593300  87.49
2013-07-02  88.2  88.75  87.3  87.47  1185000  87.47
2013-07-01  88.34  88.88  88.06  88.24  1064700  88.24
2013-06-28  87.72  88.42  87.19  87.96  1511100  87.96
2013-06-27  87.26  88.03  87.03  88.0  1670900  88.0
2013-06-26  86.04  87.35  85.81  87.09  2174200  87.09
2013-06-25  84.79  85.21  84.42  84.91  1634100  84.91
2013-06-24  84.0  84.88  83.29  84.33  2071600  84.33
2013-06-21  85.48  85.62  84.33  84.69  3006200  84.69
2013-06-20  86.22  86.58  84.87  85.01  2775700  85.01
2013-06-19  88.67  88.79  86.99  87.01  1438600  87.01
2013-06-18  88.11  88.67  87.99  88.63  913800  88.63
2013-06-17  87.62  88.12  87.25  87.99  1338500  87.99
2013-06-14  88.16  88.45  87.02  87.05  1193100  87.05
2013-06-13  86.75  88.29  86.32  88.25  1139600  88.25
2013-06-12  88.27  88.64  86.72  86.82  1061300  86.82
2013-06-11  87.89  88.57  87.68  87.91  1425200  87.91
2013-06-10  88.4  88.78  87.99  88.7  1411100  88.7
2013-06-07  88.28  88.37  87.33  88.35  2708100  88.35
2013-06-06  86.39  87.5  85.95  87.5  1518800  87.5
2013-06-05  87.2  87.2  86.3  86.36  1623900  86.36
2013-06-04  87.05  87.8  86.79  87.28  1416800  87.28
2013-06-03  88.12  88.23  86.73  87.07  2267900  87.07
2013-05-31  88.91  89.29  88.15  88.16  2116500  88.16
2013-05-30  87.94  88.85  87.6  88.57  988000  88.57
2013-05-29  87.53  87.97  87.1  87.61  1432500  87.61
2013-05-28  89.09  89.29  87.64  87.99  1766300  87.99
2013-05-24  87.26  88.29  86.97  88.25  1412600  88.25
2013-05-23  87.55  88.21  87.14  87.6  2179200  87.6
2013-05-22  88.39  89.03  87.72  88.03  2512700  88.03
2013-05-21  89.4  89.81  88.38  88.48  1564400  88.48
