Date  Open  High  Low  Close  Volume  Adj Close
2012-11-15  326.23  339.79  325.61  331.1  56400  331.1
2012-11-14  329.15  332.02  326.1  326.23  16800  326.23
2012-11-13  331.41  332.68  327.95  329.15  19600  329.15
2012-11-12  330.12  333.76  326.18  329.07  34800  329.07
2012-11-09  327.2  331.73  327.2  330.35  30400  330.35
2012-11-08  329.15  333.43  327.41  330.55  38900  330.55
2012-11-07  335.95  335.95  327.93  329.31  44300  329.31
2012-11-06  341.37  343.17  335.83  336.36  36000  336.36
2012-11-05  346.73  347.06  338.01  339.48  31900  339.48
2012-11-02  335.39  351.04  335.39  347.17  50700  347.17
2012-11-01  326.68  331.87  323.72  330.56  15000  330.56
2012-10-31  324.8  329.44  323.08  324.78  15600  324.78
2012-10-26  325.97  327.77  318.44  323.31  42300  323.31
2012-10-25  327.57  329.0  322.73  323.29  28900  323.29
2012-10-24  328.65  330.36  325.46  326.23  37900  326.23
2012-10-23  329.21  331.1  327.3  328.59  36100  328.59
2012-10-22  337.88  339.39  330.23  333.36  32400  333.36
2012-10-19  341.69  343.76  332.73  336.7  22700  336.7
2012-10-18  340.84  343.65  338.9  341.96  22500  341.96
2012-10-17  348.86  348.86  338.96  341.35  28900  341.35
2012-10-16  344.08  352.01  344.08  349.78  13800  349.78
2012-10-15  345.47  347.64  344.29  347.64  16500  347.64
2012-10-12  348.14  349.14  345.24  347.65  12100  347.65
2012-10-11  346.51  350.08  345.37  346.79  15600  346.79
2012-10-10  349.45  349.45  345.05  346.26  12400  346.26
2012-10-09  347.73  349.24  339.17  347.8  30800  347.8
2012-10-08  353.18  353.18  347.52  349.11  19000  349.11
2012-10-05  355.61  359.43  351.29  354.0  16400  354.0
2012-10-04  351.83  355.1  348.99  353.74  20400  353.74
2012-10-03  354.83  354.83  349.02  349.53  14900  349.53
2012-10-02  350.98  356.6  350.83  353.94  13400  353.94
2012-10-01  350.43  356.15  350.19  352.39  25100  352.39
2012-09-28  347.17  352.98  347.17  351.07  33400  351.07
2012-09-27  346.47  349.54  344.13  346.74  23100  346.74
2012-09-26  350.33  352.13  345.49  348.9  26600  348.9
2012-09-25  357.71  359.73  346.68  348.47  33100  348.47
2012-09-24  356.71  361.3  353.11  357.54  17700  357.54
2012-09-21  352.42  357.09  350.46  357.09  44500  357.09
2012-09-20  351.32  351.84  347.39  349.84  13700  349.84
2012-09-19  348.4  353.31  348.4  351.21  12000  351.21
2012-09-18  350.9  353.39  348.48  350.39  14400  350.39
2012-09-17  348.68  352.42  348.33  351.02  19700  351.02
2012-09-14  341.42  348.11  341.42  347.91  17200  347.91
2012-09-13  336.7  344.24  336.1  342.44  19800  342.44
2012-09-12  340.42  341.06  336.79  339.13  12400  339.13
2012-09-11  338.65  341.29  337.82  338.09  15100  338.09
2012-09-10  337.49  340.4  336.72  338.65  19100  338.65
2012-09-07  340.65  344.28  335.35  336.96  28900  336.96
2012-09-06  338.78  343.13  338.43  341.65  9600  341.65
2012-09-05  347.6  347.6  336.46  337.12  36400  337.12
2012-09-04  340.38  344.61  335.34  343.17  24400  343.17
2012-08-31  343.16  345.24  340.45  340.89  12300  340.89
2012-08-30  339.69  345.36  338.43  343.31  24900  343.31
2012-08-29  340.44  341.13  335.08  338.46  15200  338.46
2012-08-28  338.33  346.35  336.34  341.35  21200  341.35
2012-08-27  338.96  340.17  336.65  337.74  21000  337.74
2012-08-24  337.85  340.86  337.63  340.18  11400  340.18
2012-08-23  340.89  340.89  337.63  338.63  11400  338.63
2012-08-22  343.6  343.82  340.43  343.04  17500  343.04
2012-08-21  344.88  347.63  342.89  343.35  17300  343.35
2012-08-20  337.18  345.22  337.18  344.14  19900  344.14
2012-08-17  338.01  341.19  336.67  337.52  13600  337.52
2012-08-16  335.57  340.22  334.98  336.6  28600  336.6
2012-08-15  334.65  339.69  333.42  335.27  21800  335.27
2012-08-14  335.57  337.92  333.55  334.72  26300  334.72
2012-08-13  336.54  340.05  333.83  335.67  14900  335.67
2012-08-10  332.19  338.14  331.61  337.39  18900  337.39
2012-08-09  341.47  344.34  335.0  336.79  21800  336.79
2012-08-08  335.57  343.28  333.44  341.13  33300  341.13
2012-08-07  333.61  341.37  331.62  332.97  24800  332.97
2012-08-06  321.28  336.11  321.28  333.23  39900  333.23
2012-08-03  327.38  327.38  317.49  319.41  34900  319.41
2012-08-02  322.89  323.61  319.13  319.86  32500  319.86
2012-08-01  328.8  335.93  325.42  325.42  38800  325.42
2012-07-31  329.78  332.15  325.21  327.35  47300  327.35
2012-07-30  329.76  333.36  328.81  329.27  15300  329.27
2012-07-27  330.59  334.86  327.67  333.11  15800  333.11
2012-07-26  333.2  335.01  326.38  327.4  62200  327.4
2012-07-25  333.75  337.75  330.74  332.91  16700  332.91
2012-07-24  339.43  339.43  329.03  332.51  44500  332.51
2012-07-23  347.85  348.63  339.9  343.8  41400  343.8
