Date  Open  High  Low  Close  Volume  Adj Close
2011-07-27  113.01  113.01  109.91  109.98  1120400  109.98
2011-07-26  113.01  113.56  112.0  113.16  591600  113.16
2011-07-25  112.52  113.99  112.28  113.06  473200  113.06
2011-07-22  113.72  114.12  113.1  113.7  423500  113.7
2011-07-21  112.48  113.94  112.2  113.44  750300  113.44
2011-07-20  110.63  111.89  109.91  111.68  522000  111.68
2011-07-19  109.24  110.89  108.86  110.85  561600  110.85
2011-07-18  109.71  109.85  108.15  108.96  746200  108.96
2011-07-15  109.06  110.26  108.37  109.98  669300  109.98
2011-07-14  109.63  109.92  108.17  108.73  763700  108.73
2011-07-13  110.8  110.9  109.05  109.13  1019600  109.13
2011-07-12  109.15  111.81  109.05  110.47  795500  110.47
2011-07-11  108.65  110.08  108.53  109.24  789700  109.24
2011-07-08  108.32  110.26  108.31  110.17  650100  110.17
2011-07-07  109.9  110.02  109.24  109.72  464300  109.72
2011-07-06  108.08  109.16  107.51  108.98  530800  108.98
2011-07-05  106.75  108.48  106.06  108.39  801000  108.39
2011-07-01  105.37  107.09  105.14  106.86  696200  106.86
2011-06-30  104.66  105.52  104.06  105.2  658800  105.2
2011-06-29  103.8  104.86  103.42  104.76  817500  104.76
2011-06-28  102.91  103.43  102.26  103.2  599600  103.2
2011-06-27  102.47  103.04  102.13  102.5  744000  102.5
2011-06-24  101.4  102.62  101.28  102.17  1258300  102.17
2011-06-23  101.57  101.67  99.5  100.36  1309000  100.36
2011-06-22  103.47  104.12  102.98  103.05  511300  103.05
2011-06-21  103.7  104.05  103.22  103.65  587300  103.65
2011-06-20  102.69  104.11  102.69  103.52  623900  103.52
2011-06-17  102.9  103.69  102.16  103.13  1103500  103.13
2011-06-16  101.48  102.85  101.04  102.14  841100  102.14
2011-06-15  102.52  102.79  100.92  101.23  985900  101.23
2011-06-14  103.47  103.59  102.52  103.26  931300  103.26
2011-06-13  102.3  103.84  101.93  102.3  765400  102.3
2011-06-10  104.75  104.91  102.55  102.67  1053500  102.67
