Date  Open  High  Low  Close  Volume  Adj Close
2012-01-24  60.48  61.34  59.99  60.94  3087500  60.94
2012-01-23  59.13  60.93  58.91  60.68  2752400  60.68
2012-01-20  60.7  60.85  59.21  59.59  2670500  59.59
2012-01-19  58.61  60.89  58.56  60.74  3094700  60.74
2012-01-18  57.41  58.31  57.07  58.3  3247700  58.3
2012-01-17  57.43  57.91  57.11  57.44  2418600  57.44
2012-01-13  56.62  57.78  56.44  56.91  3312600  56.91
2012-01-12  57.86  57.97  56.61  57.58  3247800  57.58
2012-01-11  57.2  57.97  56.93  57.76  4070900  57.76
2012-01-10  58.39  58.61  56.63  57.72  16277800  57.72
2012-01-09  63.55  64.82  62.97  64.46  2240400  64.46
2012-01-06  64.23  64.38  63.17  63.32  1653600  63.32
2012-01-05  63.69  64.3  62.83  64.21  2424000  64.21
2012-01-04  63.81  64.73  63.49  64.32  1616400  64.32
2012-01-03  65.07  65.44  63.73  64.02  1815100  64.02
2011-12-30  64.89  64.95  63.77  63.81  1260000  63.81
2011-12-29  64.29  65.1  63.96  64.87  1377200  64.87
2011-12-28  65.06  65.06  63.94  64.04  1794700  64.04
2011-12-27  62.75  65.28  62.24  64.95  2029600  64.95
2011-12-23  62.2  62.78  61.44  62.77  1244300  62.77
2011-12-22  62.51  62.95  61.8  62.18  1748000  62.18
2011-12-21  60.93  62.26  60.29  62.26  2302600  62.26
2011-12-20  60.9  61.76  60.37  60.8  2193300  60.8
2011-12-19  60.24  60.8  59.92  60.12  1752800  60.12
2011-12-16  61.53  61.74  60.07  60.29  2671100  60.29
2011-12-15  61.83  61.98  60.86  61.29  2354600  61.29
2011-12-14  62.28  62.28  60.64  61.02  2562500  61.02
2011-12-13  65.04  65.42  62.05  62.49  2356600  62.49
2011-12-12  64.27  64.92  63.17  64.87  2172300  64.87
2011-12-09  64.27  65.46  63.81  65.07  1523400  65.07
2011-12-08  65.95  66.25  64.03  64.16  2021000  64.16
2011-12-07  66.05  66.99  64.98  66.58  2168600  66.58
2011-12-06  65.26  66.47  64.98  66.12  2304000  66.12
2011-12-05  65.65  66.6  64.73  65.08  2478400  65.08
2011-12-02  64.58  65.16  64.34  64.8  2581900  64.8
2011-12-01  63.51  65.41  63.36  63.6  4129500  63.6
2011-11-30  66.69  67.01  63.25  64.27  6779600  64.27
2011-11-29  63.68  65.58  61.33  64.44  9847300  64.44
2011-11-28  70.74  71.78  69.49  70.57  3703100  70.57
2011-11-25  65.81  67.33  65.81  66.62  1325200  66.62
2011-11-23  68.41  68.6  66.24  66.26  2638800  66.26
2011-11-22  69.12  70.36  68.74  68.98  1866100  68.98
2011-11-21  70.71  71.34  67.84  68.9  2586700  68.9
2011-11-18  72.27  72.56  71.27  72.32  1467500  72.32
2011-11-17  72.69  73.58  71.24  71.84  1720900  71.84
2011-11-16  73.85  74.26  72.5  72.65  1602100  72.65
2011-11-15  74.71  75.08  73.28  74.57  1691800  74.57
2011-11-14  73.49  75.18  73.18  74.99  2047000  74.99
2011-11-11  73.17  74.77  72.25  73.67  1861800  73.67
2011-11-10  72.97  73.17  71.15  72.02  2052800  72.02
2011-11-09  72.57  73.61  71.42  72.29  2529400  72.29
2011-11-08  75.26  75.62  73.06  74.57  1746900  74.57
2011-11-07  74.93  75.27  73.02  74.62  1322800  74.62
2011-11-04  74.33  75.03  72.93  74.71  2285500  74.71
2011-11-03  75.73  75.73  72.42  75.29  2552500  75.29
2011-11-02  75.33  75.73  74.19  75.49  2072600  75.49
2011-11-01  73.11  74.67  71.76  73.89  2883700  73.89
2011-10-31  74.38  77.59  74.24  76.43  2872600  76.43
2011-10-28  75.25  76.34  74.56  75.63  1680100  75.63
2011-10-27  74.77  77.64  73.55  76.2  3850500  76.2
2011-10-26  72.65  72.88  70.12  72.37  2006800  72.37
2011-10-25  71.82  72.97  70.46  71.34  1908700  71.34
2011-10-24  71.48  73.24  71.07  73.12  2416500  73.12
2011-10-21  70.16  71.88  69.84  71.51  3167300  71.51
2011-10-20  67.97  69.65  67.97  69.39  1871900  69.39
2011-10-19  68.36  69.66  67.77  68.21  1669600  68.21
2011-10-18  67.52  69.35  65.92  68.34  2875200  68.34
2011-10-17  69.61  70.33  67.02  67.22  1724000  67.22
2011-10-14  68.67  69.71  67.54  69.05  1569100  69.05
2011-10-13  67.55  69.2  66.9  67.44  2341000  67.44
2011-10-12  67.74  70.47  67.19  68.39  2880500  68.39
